/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07250 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07252 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07254 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07255 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07256 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07257 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07259 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07260 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07261 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07263 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07264 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07266 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07267 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07269 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07270 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07272 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07273 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07275 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07276 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07277 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07280 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07281 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07282 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07283 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07284 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07285 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07286 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07287 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07288 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07290 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07293 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07295 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07298 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07299 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07300 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07301 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07302 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07303 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07305 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07306 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07309 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07311 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07312 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07313 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07315 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07316 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07317 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07319 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07320 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07321 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07322 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07323 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07324 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07326 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07327 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07328 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07329 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07330 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07331 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07332 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07333 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07334 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07335 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07336 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07337 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07338 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07339 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07341 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07342 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07343 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07344 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07345 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07348 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07349 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07350 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07351 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07352 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07353 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07354 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07355 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07356 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07357 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07358 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07359 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07361 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07362 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07364 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07365 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07366 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07368 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07369 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07370 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07374 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07376 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07377 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07378 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07379 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07380 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07383 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07384 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07385 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07386 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07387 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07388 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07390 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07393 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07394 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07395 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07396 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07397 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07399 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07400 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07401 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07402 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07404 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07405 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07407 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07408 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07409 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07410 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07411 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07412 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07413 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07414 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07415 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07417 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07418 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07419 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07420 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07421 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07423 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07424 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07425 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07426 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07427 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07428 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07429 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07430 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07431 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07432 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07433 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07434 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07436 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07438 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07439 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07440 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07442 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07443 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07447 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07449 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07450 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07451 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07452 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07457 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07458 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07459 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07460 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07461 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07462 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07465 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07466 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07468 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07469 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07470 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07472 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07473 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07475 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07476 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07477 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07478 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07480 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07481 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07482 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07483 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07484 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07485 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07486 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07487 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07488 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07489 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07492 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07497 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07498 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07499 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07500 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07501 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07502 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07503 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07504 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07505 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07506 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07507 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07508 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07510 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07511 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07512 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07514 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07515 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07517 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07518 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07520 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07522 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07526 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07529 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07530 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07532 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07533 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07534 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07535 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07536 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07539 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07540 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07541 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07542 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07543 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07544 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07547 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07549 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07550 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07551 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07552 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07553 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07554 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07555 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07557 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07558 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07559 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07560 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07561 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07562 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07563 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07564 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07566 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07567 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07568 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07569 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07572 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07573 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07574 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07575 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07576 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07577 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07578 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07579 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07581 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07582 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07583 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07584 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07586 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07587 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07590 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07591 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07593 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07594 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07595 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07596 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07597 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07598 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07599 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07600 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07601 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07604 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07605 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07606 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07608 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07609 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07610 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07611 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07612 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07615 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07616 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07617 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07619 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07620 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07621 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07622 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07623 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07624 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07625 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07627 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07628 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07629 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07630 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07631 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07632 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07634 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07636 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07637 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07640 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07641 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07643 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07644 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07645 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07646 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07647 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07648 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07650 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07651 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07652 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07658 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07662 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07664 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07665 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07666 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07667 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07668 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07669 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07670 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07671 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07673 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07674 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07675 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07677 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07678 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07679 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07680 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07681 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07684 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07685 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07686 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07687 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07688 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07690 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07691 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07692 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07694 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07696 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07697 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07698 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07699 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07700 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07702 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07705 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07706 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07708 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07709 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07710 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07711 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07712 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07713 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07716 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07717 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07719 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07720 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07721 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07722 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07725 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07726 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07727 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07729 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07730 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07731 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07735 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07736 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07737 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07738 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07743 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/07744 4
