/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02442 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02443 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02444 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02445 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02446 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02447 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02448 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02449 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02450 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02451 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02453 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02454 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02455 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02456 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02458 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02459 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02462 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02465 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02467 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02468 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02469 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02470 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02471 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02472 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02473 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02474 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02475 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02476 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02479 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02481 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02482 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02483 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02484 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02487 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02489 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02490 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02491 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02492 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02495 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02496 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02497 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02498 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02499 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02500 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02502 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02503 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02504 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02505 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02506 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02509 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02511 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02512 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02513 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02514 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02515 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02516 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02519 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02520 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02522 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02523 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02525 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02526 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02528 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02529 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02532 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02534 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02535 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02536 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02537 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02539 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02540 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02543 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02544 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02545 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02546 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02547 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02548 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02550 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02551 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02552 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02553 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02554 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02555 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02557 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02558 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02559 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02560 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02561 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02562 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02563 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02564 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02565 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02566 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02567 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02569 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02570 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02571 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02572 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02577 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02578 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02580 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02581 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02582 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02583 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02584 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02588 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02589 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02590 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02591 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02592 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02593 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02595 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02596 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02597 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02599 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02600 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02602 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02603 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02605 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02606 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02607 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02608 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02609 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02610 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02612 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02614 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02615 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02616 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02617 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02618 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02619 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02620 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02622 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02623 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02625 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02626 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02629 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02630 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02632 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02633 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02634 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02635 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02636 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02637 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02638 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02639 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02640 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02641 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02642 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02645 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02647 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02649 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02650 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02651 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02654 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02655 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02656 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02657 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02658 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02659 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02661 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02662 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02663 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02664 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02667 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02669 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02670 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02671 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02672 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02673 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02675 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02676 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02677 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02678 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02679 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02680 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02681 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02683 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02684 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02686 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02687 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02688 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02689 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02690 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02691 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02693 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02695 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02696 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02697 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02699 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02700 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02701 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02702 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02705 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02706 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02707 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02708 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02709 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02710 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02711 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02712 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02714 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02716 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02717 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02719 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02722 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02723 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02724 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02727 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02728 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02729 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02730 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02731 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02732 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02735 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02736 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02737 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02738 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02739 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02745 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02746 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02749 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02752 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02754 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02755 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02756 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02757 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02758 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02759 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02761 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02762 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02765 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02767 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02768 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02769 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02771 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02772 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02774 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02775 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02776 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02777 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02778 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02779 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02780 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02783 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02784 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02785 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02786 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02787 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02790 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02791 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02792 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02793 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02796 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02797 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02798 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02800 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02802 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02803 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02805 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02806 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02807 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02811 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02812 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02814 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02815 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02816 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02817 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02818 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02819 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02820 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02821 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02822 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02824 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02826 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02827 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02828 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02829 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02830 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02831 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02832 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02834 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02838 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02839 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02842 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02843 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02844 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02845 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02846 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02849 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02850 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02852 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02853 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02854 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02855 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02856 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02857 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02859 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02860 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02862 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02863 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02865 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02866 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02868 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02869 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02870 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02871 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02872 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02874 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02875 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02876 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02877 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02878 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02879 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02881 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02882 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02885 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02886 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02887 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02889 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02892 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02893 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02894 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02895 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02897 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02898 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02899 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02900 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02901 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02903 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02905 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02906 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02907 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02908 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02909 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02910 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02911 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02912 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02913 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02914 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02916 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02917 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02918 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02919 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02921 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02922 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02923 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02925 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02929 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02930 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02931 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02932 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02933 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02935 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02936 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02937 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02938 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/02939 3
