/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04047 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04048 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04049 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04050 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04052 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04053 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04055 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04056 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04057 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04059 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04060 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04063 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04064 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04065 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04067 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04068 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04069 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04070 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04071 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04072 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04074 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04075 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04077 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04078 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04079 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04080 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04082 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04083 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04084 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04085 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04088 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04089 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04090 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04091 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04097 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04098 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04099 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04100 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04102 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04103 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04104 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04105 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04106 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04107 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04108 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04109 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04110 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04113 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04114 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04116 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04119 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04120 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04121 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04122 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04124 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04125 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04126 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04127 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04129 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04130 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04131 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04132 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04134 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04135 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04137 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04139 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04140 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04141 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04144 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04145 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04147 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04149 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04150 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04151 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04153 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04154 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04155 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04156 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04157 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04158 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04159 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04160 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04161 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04162 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04163 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04164 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04165 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04166 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04168 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04169 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04171 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04173 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04174 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04175 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04176 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04180 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04182 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04185 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04189 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04191 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04192 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04193 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04194 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04196 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04198 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04199 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04202 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04204 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04205 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04207 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04208 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04209 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04211 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04212 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04216 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04218 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04219 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04221 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04223 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04224 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04232 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04233 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04234 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04235 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04237 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04238 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04239 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04240 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04241 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04244 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04245 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04246 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04247 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04248 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04249 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04251 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04253 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04255 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04257 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04258 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04259 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04261 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04263 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04267 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04268 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04270 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04274 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04278 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04279 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04280 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04282 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04283 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04285 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04287 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04289 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04293 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04294 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04295 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04297 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04298 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04299 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04300 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04301 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04303 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04305 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04307 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04308 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04309 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04310 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04312 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04314 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04315 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04316 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04317 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04318 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04319 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04320 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04322 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04325 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04326 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04328 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04330 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04331 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04332 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04334 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04335 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04336 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04337 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04338 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04339 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04340 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04341 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04342 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04343 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04344 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04345 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04348 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04350 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04352 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04353 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04356 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04357 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04358 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04359 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04360 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04362 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04364 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04365 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04367 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04369 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04370 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04372 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04376 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04377 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04378 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04380 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04381 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04382 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04384 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04385 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04387 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04388 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04389 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04391 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04392 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04395 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04398 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04399 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04400 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04401 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04402 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04403 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04404 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04405 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04406 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04407 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04408 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04409 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04410 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04411 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04412 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04413 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04414 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04415 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04417 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04418 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04420 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04421 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04423 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04424 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04425 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04427 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04429 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04436 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04437 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04438 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04439 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04440 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04447 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04448 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04449 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04450 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04451 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04452 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04453 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04454 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04455 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04456 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04457 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04458 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04459 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04460 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04461 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04462 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04464 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04468 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04469 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04470 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04471 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04473 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04474 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04475 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04476 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04477 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04478 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04480 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04481 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04482 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04483 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04486 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04487 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04488 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04491 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04492 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04493 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04494 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04495 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04497 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04498 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04499 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04500 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04501 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04502 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04503 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04504 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04505 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04507 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04508 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04510 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04511 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04512 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04513 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04516 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04517 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04518 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04519 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04521 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04522 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04524 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04525 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04526 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04527 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04528 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04533 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04535 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04536 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04537 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04540 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04541 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04542 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04543 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04544 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/04546 3
