/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01321 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01322 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01324 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01325 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01327 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01328 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01330 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01332 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01333 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01335 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01337 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01342 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01344 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01345 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01347 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01350 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01351 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01352 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01353 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01355 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01356 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01357 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01358 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01360 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01361 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01362 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01363 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01364 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01365 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01366 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01367 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01368 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01369 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01370 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01371 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01372 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01373 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01374 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01375 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01378 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01380 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01381 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01382 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01383 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01384 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01386 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01388 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01389 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01391 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01392 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01394 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01395 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01396 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01397 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01399 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01400 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01401 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01402 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01404 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01407 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01408 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01410 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01411 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01413 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01415 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01416 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01417 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01419 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01420 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01424 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01427 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01428 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01429 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01430 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01431 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01432 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01433 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01434 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01435 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01436 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01438 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01439 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01440 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01441 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01443 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01444 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01445 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01446 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01448 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01449 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01450 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01451 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01452 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01456 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01460 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01461 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01462 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01464 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01465 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01466 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01467 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01468 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01469 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01470 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01471 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01472 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01473 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01474 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01475 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01476 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01477 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01478 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01479 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01481 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01482 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01483 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01486 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01487 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01488 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01489 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01490 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01491 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01493 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01494 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01495 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01496 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01497 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01498 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01499 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01500 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01502 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01503 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01506 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01507 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01508 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01509 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01513 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01514 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01515 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01516 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01517 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01519 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01520 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01521 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01522 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01524 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01525 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01529 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01530 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01532 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01533 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01534 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01538 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01540 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01541 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01542 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01543 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01544 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01545 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01546 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01548 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01549 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01550 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01551 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01552 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01553 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01554 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01555 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01556 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01557 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01558 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01559 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01560 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01561 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01562 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01563 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01564 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01565 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01567 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01570 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01571 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01573 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01574 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01575 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01576 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01577 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01580 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01581 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01582 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01583 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01584 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01587 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01588 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01589 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01591 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01592 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01594 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01595 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01597 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01598 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01600 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01601 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01602 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01603 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01604 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01605 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01611 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01612 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01614 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01616 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01617 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01618 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01619 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01620 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01621 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01623 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01626 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01627 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01628 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01629 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01631 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01632 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01633 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01634 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01637 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01639 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01640 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01641 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01642 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01643 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01644 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01645 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01646 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01648 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01651 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01652 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01653 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01655 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01657 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01659 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01660 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01663 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01664 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01666 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01667 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01668 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01669 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01670 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01671 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01673 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01674 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01675 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01677 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01678 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01679 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01680 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01682 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01683 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01684 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01685 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01688 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01689 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01690 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01691 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01692 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01694 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01695 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01696 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01697 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01699 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01700 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01701 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01702 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01705 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01706 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01707 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01709 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01710 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01711 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01715 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01716 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01717 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01718 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01719 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01720 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01721 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01722 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01724 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01725 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01726 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01727 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01728 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01729 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01731 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01732 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01733 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01737 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01738 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01739 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01740 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01741 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01742 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01745 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01746 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01747 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01748 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01749 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01750 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01751 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01752 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01753 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01754 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01756 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01758 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01759 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01761 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01762 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01763 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01766 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01767 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01769 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01774 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01776 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01779 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01782 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01785 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01787 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01788 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01789 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01790 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01791 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01792 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01793 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01795 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01798 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01799 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01800 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01801 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01802 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01806 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01807 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01808 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01810 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01812 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01814 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01815 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01816 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01818 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01819 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01820 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01821 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01822 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01824 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01825 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01827 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01830 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01831 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224/01832 4
