/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01721 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01722 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01724 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01725 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01726 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01727 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01728 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01729 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01731 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01732 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01733 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01737 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01738 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01739 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01740 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01741 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01742 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01745 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01746 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01747 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01748 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01749 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01750 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01751 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01752 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01753 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01754 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01756 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01758 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01759 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01761 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01762 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01763 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01766 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01767 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01769 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01774 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01776 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01779 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01782 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01785 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01787 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01788 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01789 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01790 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01791 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01792 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01793 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01795 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01798 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01799 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01800 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01801 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01802 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01806 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01807 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01808 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01810 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01812 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01814 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01815 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01816 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01818 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01819 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01820 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01821 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01822 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01824 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01825 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01827 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01830 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01831 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01832 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01834 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01835 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01836 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01840 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01842 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01843 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01844 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01845 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01846 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01847 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01848 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01851 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01852 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01854 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01856 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01857 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01858 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01859 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01861 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01863 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01865 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01866 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01867 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01868 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01870 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01873 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01874 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01878 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01879 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01880 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01881 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01882 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01883 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01885 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01886 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01887 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01888 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01891 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01893 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01894 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01896 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01897 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01898 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01899 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01900 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01901 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01902 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01904 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01905 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01906 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01907 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01908 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01909 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01911 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01912 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01913 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01915 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01916 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01917 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01919 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01920 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01924 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01927 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01928 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01929 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01931 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01932 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01933 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01934 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01936 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01937 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01939 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01942 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01943 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01944 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01945 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01946 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01947 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01948 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01949 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01950 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01951 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01954 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01956 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01957 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01959 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01961 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01963 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01964 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01965 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01967 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01968 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01969 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01970 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01972 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01974 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01975 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01978 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01980 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01982 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01983 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01984 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01985 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01986 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01987 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01988 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01989 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01990 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01994 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01996 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01997 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/01999 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02000 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02002 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02003 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02004 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02006 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02007 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02008 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02009 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02011 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02013 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02014 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02015 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02017 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02018 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02021 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02023 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02024 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02025 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02027 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02029 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02031 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02033 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02034 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02036 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02038 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02039 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02040 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02042 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02043 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02044 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02046 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02048 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02049 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02051 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02052 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02053 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02054 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02055 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02058 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02060 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02061 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02062 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02063 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02064 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02065 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02066 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02067 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02068 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02069 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02071 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02073 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02074 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02076 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02079 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02080 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02084 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02085 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02086 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02088 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02092 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02093 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02094 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02095 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02096 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02097 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02098 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02099 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02100 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02101 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02102 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02103 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02105 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02106 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02107 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02108 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02110 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02112 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02113 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02114 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02115 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02119 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02120 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02121 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02123 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02124 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02127 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02129 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02131 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02132 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02133 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02134 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02135 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02137 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02139 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02141 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02144 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02146 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02147 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02148 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02149 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02150 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02151 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02153 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02154 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02155 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02156 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02157 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02159 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02160 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02161 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02162 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02163 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02164 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02165 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02166 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02168 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02169 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02170 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02171 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02172 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02174 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02176 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02177 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02178 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02179 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02181 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02182 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02185 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02186 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02187 5
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02189 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02190 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02192 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02193 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02194 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02196 2
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02198 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02199 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02200 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02202 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02203 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02204 1
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02205 3
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02206 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02209 4
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02210 6
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02211 0
/home/gpuadmin/MB/DFEW_ZIP/Clip/clip_224x224_16f/02212 1
